文	1	0.000265	0.000610
都道府県	1	0.000265	0.000610
鳥	1	0.000265	0.000610
西側	1	0.000265	0.000610
徳島	1	0.000265	0.000610
入口	1	0.000265	0.000610
長い	1	0.000265	0.000610
確認	1	0.000265	0.000610
わけ	1	0.000265	0.000610
伝統	1	0.000265	0.000610
由来	1	0.000265	0.000610
報道	1	0.000265	0.000610
古代	1	0.000265	0.000610
大名	1	0.000265	0.000610
活発	1	0.000265	0.000610
成立	1	0.000265	0.000610
扱っ	1	0.000265	0.000610
口	1	0.000265	0.000610
ピーク	1	0.000265	0.000610
男女	1	0.000265	0.000610
丘	1	0.000265	0.000610
福祉	1	0.000265	0.000610
トンネル	1	0.000265	0.000610
快速	1	0.000265	0.000610
市営	1	0.000265	0.000610
ね	1	0.000265	0.000610
現れ	1	0.000265	0.000610
連邦	1	0.000265	0.000610
土	1	0.000265	0.000610
木	1	0.000265	0.000584
しよ	1	0.000265	0.000584
被害	1	0.000265	0.000584
北部	1	0.000265	0.000584
規制	1	0.000265	0.000584
安全	1	0.000265	0.000584
途中	1	0.000265	0.000584
徒歩	1	0.000265	0.000584
従来	1	0.000265	0.000584
高く	1	0.000265	0.000584
外	1	0.000265	0.000584
違い	1	0.000265	0.000584
声	1	0.000265	0.000584
要	1	0.000265	0.000584
ちなみに	1	0.000265	0.000584
沖縄	1	0.000265	0.000584
官	1	0.000265	0.000584
清	1	0.000265	0.000584
夫人	1	0.000265	0.000584
地元	1	0.000265	0.000584
品	1	0.000265	0.000584
中期	1	0.000265	0.000584
列車	1	0.000265	0.000584
産業	1	0.000265	0.000584
温泉	1	0.000265	0.000584
62	1	0.000265	0.000584
70	1	0.000265	0.000584
統計	1	0.000265	0.000584
唯一	1	0.000265	0.000584
付属	1	0.000265	0.000584
運行	1	0.000265	0.000584
付け	1	0.000265	0.000569
なけれ	1	0.000265	0.000569
面積	1	0.000265	0.000569
丸	1	0.000265	0.000569
ノート	1	0.000265	0.000569
解説	1	0.000265	0.000569
大きく	1	0.000265	0.000569
七	1	0.000265	0.000569
る	1	0.000265	0.000569
来	1	0.000265	0.000569
農業	1	0.000265	0.000569
37	1	0.000265	0.000569
翌	1	0.000265	0.000569
かつ	1	0.000265	0.000569
市民	1	0.000265	0.000569
続い	1	0.000265	0.000569
保存	1	0.000265	0.000569
比較的	1	0.000265	0.000569
始まっ	1	0.000265	0.000569
1932	1	0.000265	0.000569
逆	1	0.000265	0.000569
L	1	0.000265	0.000569
1962	1	0.000265	0.000569
今	1	0.000265	0.000569
少年	1	0.000265	0.000569
航空	1	0.000265	0.000569
55	1	0.000265	0.000569
54	1	0.000265	0.000569
初代	1	0.000265	0.000569
過去	1	0.000265	0.000569
シーズン	1	0.000265	0.000569
限り	1	0.000265	0.000569
規格	1	0.000265	0.000569
至る	1	0.000265	0.000569
八	1	0.000265	0.000569
最大	1	0.000265	0.000551
院	1	0.000265	0.000551
み	1	0.000265	0.000551
委員	1	0.000265	0.000551
よ	1	0.000265	0.000551
妻	1	0.000265	0.000551
毎年	1	0.000265	0.000551
困難	1	0.000265	0.000551
大戦	1	0.000265	0.000551
異なる	1	0.000265	0.000551
観光	1	0.000265	0.000551
直接	1	0.000265	0.000551
高速	1	0.000265	0.000551
例	1	0.000265	0.000551
挙げ	1	0.000265	0.000551
よく	1	0.000265	0.000551
設計	1	0.000265	0.000551
小林	1	0.000265	0.000551
国立	1	0.000265	0.000551
つけ	1	0.000265	0.000541
団体	1	0.000265	0.000541
にかけて	1	0.000265	0.000541
期間	1	0.000265	0.000541
付近	1	0.000265	0.000541
有名	1	0.000265	0.000541
場所	1	0.000265	0.000541
名称	1	0.000265	0.000541
完全	1	0.000265	0.000541
期	1	0.000265	0.000541
隊	1	0.000265	0.000541
ほぼ	1	0.000265	0.000541
アクセス	1	0.000265	0.000541
小	1	0.000265	0.000541
9	2	0.000530	0.000530
後	2	0.000530	0.000530
より	2	0.000530	0.000530
カテゴリ	2	0.000530	0.000530
83	2	0.000530	0.000530
B	2	0.000530	0.000530
000	1	0.000265	0.000530
調査	1	0.000265	0.000530
cm	1	0.000265	0.000530
少なく	1	0.000265	0.000530
開発	1	0.000265	0.000530
世紀	1	0.000265	0.000530
様々	1	0.000265	0.000530
構造	1	0.000265	0.000530
ラジオ	1	0.000265	0.000530
※	1	0.000265	0.000518
総	1	0.000265	0.000518
ま	1	0.000265	0.000518
保護	1	0.000265	0.000518
高い	1	0.000265	0.000518
ほとんど	1	0.000265	0.000518
戦争	1	0.000265	0.000518
発展	1	0.000265	0.000518
東	1	0.000265	0.000518
サイト	1	0.000265	0.000518
花	1	0.000265	0.000504
明治	1	0.000265	0.000504
規模	1	0.000265	0.000504
ただし	1	0.000265	0.000504
含ま	1	0.000265	0.000504
金	1	0.000265	0.000504
とともに	1	0.000265	0.000504
1985	1	0.000265	0.000504
為	1	0.000265	0.000504
神	1	0.000265	0.000504
多	1	0.000265	0.000504
位置	1	0.000265	0.000489
ウィキプロジェクト	1	0.000265	0.000489
一方	1	0.000265	0.000489
種	1	0.000265	0.000489
多数	1	0.000265	0.000489
廃止	1	0.000265	0.000489
番組	1	0.000265	0.000489
放送	1	0.000265	0.000489
女性	1	0.000265	0.000489
60	1	0.000265	0.000489
1995	1	0.000265	0.000489
代	1	0.000265	0.000489
五	1	0.000265	0.000489
事業	1	0.000265	0.000489
担当	1	0.000265	0.000489
ウィキメディア・コモンズ	1	0.000265	0.000489
せる	1	0.000265	0.000489
2010	1	0.000265	0.000471
所在地	1	0.000265	0.000471
以外	1	0.000265	0.000471
設置	1	0.000265	0.000471
における	1	0.000265	0.000471
名前	1	0.000265	0.000471
事	1	0.000265	0.000471
1990	1	0.000265	0.000471
機関	1	0.000265	0.000471
法	1	0.000265	0.000471
下	1	0.000265	0.000450
知ら	1	0.000265	0.000450
万	1	0.000265	0.000450
95	1	0.000265	0.000450
2002	1	0.000265	0.000450
可能	1	0.000265	0.000450
中心	1	0.000265	0.000450
型	1	0.000265	0.000450
22	1	0.000265	0.000450
1980	1	0.000265	0.000450
17	1	0.000265	0.000450
局	1	0.000265	0.000450
26	1	0.000265	0.000450
または	1	0.000265	0.000450
社会	1	0.000265	0.000450
AB	1	0.000265	0.000450
う	1	0.000265	0.000425
際	1	0.000265	0.000425
80	1	0.000265	0.000425
だけ	1	0.000265	0.000425
当時	1	0.000265	0.000425
]。	1	0.000265	0.000425
次	1	0.000265	0.000425
同	1	0.000265	0.000425
21	1	0.000265	0.000425
のみ	1	0.000265	0.000425
隠す	1	0.000265	0.000425
必要	1	0.000265	0.000425
国	1	0.000265	0.000391
か	1	0.000265	0.000391
見	1	0.000265	0.000391
時間	1	0.000265	0.000391
上	1	0.000265	0.000391
受け	1	0.000265	0.000391
について	1	0.000265	0.000391
場合	1	0.000265	0.000391
化	1	0.000265	0.000391
せ	1	0.000265	0.000391
それ	1	0.000265	0.000391
関係	1	0.000265	0.000391
世界	1	0.000265	0.000391
時	1	0.000265	0.000391
および	1	0.000265	0.000391
.^	1	0.000265	0.000391
D	1	0.000265	0.000391
求め	1	0.000265	0.000345
外部	1	0.000265	0.000345
だ	1	0.000265	0.000345
による	1	0.000265	0.000345
前	1	0.000265	0.000345
使用	1	0.000265	0.000345
二	1	0.000265	0.000345
表	1	0.000265	0.000345
話	1	0.000265	0.000345
編	1	0.000265	0.000345
歴	1	0.000265	0.000345
記事	1	0.000265	0.000345
フリー	1	0.000265	0.000265
百科	1	0.000265	0.000265
事典	1	0.000265	0.000265
『	1	0.000265	0.000265
ウィキペディア	1	0.000265	0.000265
』	1	0.000265	0.000265
移動	1	0.000265	0.000265
ナビゲーション	1	0.000265	0.000265
検索	1	0.000265	0.000265
リンク	1	0.000265	0.000265
目次	1	0.000265	0.000265
非	1	0.000265	0.000265
表示	1	0.000265	0.000265
(	1	0.000265	0.000265
)	1	0.000265	0.000265
http	1	0.000265	0.000265
://	1	0.000265	0.000265
ja	1	0.000265	0.000265
wikipedia	1	0.000265	0.000265
org	1	0.000265	0.000265
wiki	1	0.000265	0.000265
/%	1	0.000265	0.000265
A	1	0.000265	0.000265
作成	1	0.000265	0.000265
